episode,step,latency_ms,fps,detections,avg_confidence
18,37,6.061168998712674,164.98467543346658,3,0.3486252824465434
18,38,5.805218999739736,172.25878990005936,1,0.45123419165611267
18,39,5.927907001023414,168.69360464449875,2,0.36053989827632904
18,40,7.062970998958917,141.58347813510775,2,0.4001791477203369
18,41,6.334255000183475,157.871762341591,3,0.28850839535395306
18,42,6.112817000030191,163.59069803579285,4,0.29401468485593796
18,43,5.859118000444141,170.6741526496303,2,0.4240415543317795
18,44,6.154936998427729,162.47119999042212,5,0.39423627853393556
18,45,5.974589001198183,167.37552989828313,3,0.3975670238335927
18,46,6.212972000867012,160.95356616132366,4,0.4805144742131233
18,47,5.704539000362274,175.2990031160263,1,0.30325138568878174
18,48,5.825845000799745,171.64891957522462,2,0.2809220850467682
18,49,6.025355000019772,165.96532486413142,3,0.3264192044734955
18,50,5.957969999144552,167.84240272166198,2,0.2988031953573227
18,51,6.47635099994659,154.4079374339419,5,0.37993870973587035
18,52,6.161785000585951,162.29063492233269,3,0.3553899625937144
18,53,6.468071000199416,154.60560033573677,4,0.38436202704906464
18,54,6.3248059996112715,158.1076162749436,5,0.3601767122745514
18,55,6.827019999036565,146.47679370224796,6,0.43827619155248004
18,56,6.975935000809841,143.34995952283234,4,0.4123945087194443
18,57,6.27710200024012,159.30918439141928,4,0.4727632403373718
18,58,6.3558030014974065,157.33653163328114,5,0.29353582859039307
18,59,6.053909000911517,165.18252914760254,3,0.5455712378025055
18,60,5.951847000687849,168.01507160456762,3,0.5233569244543711
18,61,5.912044000069727,169.14623774589734,1,0.31778550148010254
18,62,5.317633000231581,188.05359451403478,0,0.0
18,63,5.222960000537569,191.4623125386899,0,0.0
18,64,5.2483769995888,190.53509305416668,0,0.0
18,65,5.380933000196819,185.84137731568538,0,0.0
18,66,5.17430300169508,193.26274469670682,0,0.0
18,67,5.253498000456602,190.3493633980799,0,0.0
18,68,5.134837998411967,194.7481109061798,0,0.0
18,69,5.851699001141242,170.89053962019793,2,0.6072140634059906
18,70,5.884799998966628,169.9293094371262,2,0.5775003582239151
18,71,5.754175001129624,173.78685907253188,1,0.8455297350883484
18,72,5.909195999265648,169.2277596011831,1,0.8796431422233582
18,73,5.891064000024926,169.74862265895752,1,0.8736739754676819
18,74,5.849189999935334,170.9638428587643,2,0.6067794412374496
18,75,5.887903998882393,169.83972567993874,2,0.6376453042030334
18,76,5.666926999765565,176.46248134859846,1,0.7437605857849121
18,77,5.909139999857871,169.22936332935967,2,0.47717297077178955
18,78,6.56704900029581,152.2753979687003,2,0.690222442150116
18,79,6.075780998799019,164.58789416499164,2,0.6372728198766708
18,80,5.864340999323758,170.52214394001206,1,0.8439301252365112
18,81,6.384439000612474,156.63083317172703,3,0.4600359996159871
18,82,6.199301999004092,161.30848281962201,3,0.485202431678772
18,83,6.0185359998286,166.15336354696203,3,0.4654785494009654
18,84,5.911475000175415,169.16251865572067,2,0.6872950792312622
18,85,6.361955998727353,157.18436282804223,5,0.47323134541511536
18,86,5.970492000415106,167.49038436538794,2,0.6448316723108292
18,87,5.819043999508722,171.84953406168194,1,0.7075464129447937
18,88,6.156728999485495,162.42391050240607,2,0.5468779057264328
18,89,5.947592999291373,168.13524397502403,2,0.5214129537343979
18,90,5.7174749999830965,174.90238260822417,1,0.8123548030853271
18,91,5.9344130004319595,168.50866293384217,2,0.6571541130542755
18,92,5.9927340007561725,166.86874469546262,3,0.5427353978157043
18,93,6.566625999766984,152.28520705084847,6,0.5743463883797327
18,94,6.172876001073746,161.9990422334831,4,0.6369752138853073
18,95,6.2248470003396505,160.6465186928187,5,0.6268443465232849
18,96,6.210286999703385,161.02315401007422,4,0.7756288349628448
18,97,6.133531000159564,163.03822381821905,4,0.7619482129812241
18,98,6.030001999533852,165.8374242790143,4,0.6271283328533173
18,99,6.186941000123625,161.63076389123776,3,0.7104698220888773
18,100,6.358196000292082,157.2773157597001,5,0.5456697940826416
18,101,6.284140999923693,159.13073879343935,5,0.5908836126327515
18,102,6.550541998876724,152.6591235002353,7,0.467480799981526
18,103,6.643789000008837,150.5165200157124,4,0.5556542724370956
18,104,6.7074060007144,149.08893242685636,7,0.43398864354406086
18,105,6.095634000303107,164.05184431189187,3,0.5267902314662933
18,106,5.973815999823273,167.3971880000294,2,0.5879110842943192
18,107,6.041915999958292,165.51041093701124,3,0.6274226506551107
18,108,5.954402000497794,167.94297729921476,3,0.42454051971435547
19,0,7.257270999616594,137.7928425234266,0,0.0
19,1,5.790850000266801,172.68622049507883,0,0.0
19,2,5.313797999406233,188.18931395430172,0,0.0
19,3,5.28874199881102,189.0808816585898,0,0.0
19,4,5.869546999747399,170.37089915849313,1,0.2541463375091553
19,5,5.2688599989778595,189.79437680902444,0,0.0
19,6,5.116826001540176,195.43365353815,0,0.0
19,7,5.2365400006237905,190.96579036556147,0,0.0
19,8,5.126169000504888,195.07745450871943,0,0.0
19,9,5.153072999746655,194.05896249658483,0,0.0
19,10,5.130740000822698,194.90365909004416,0,0.0
19,11,5.2934510003979085,188.91267717880643,0,0.0
19,12,5.955946999165462,167.8994121573141,1,0.8651466369628906
19,13,5.836252999870339,171.3428119072659,1,0.9019297957420349
19,14,5.986496000332409,167.04262392298827,1,0.707726776599884
19,15,5.181601000003866,192.99054481409394,0,0.0
19,16,5.9538580007938435,167.95832212771407,2,0.4638472646474838
19,17,5.7797600002231775,173.0175647364919,1,0.8247183561325073
19,18,5.915191000894993,169.05624853849957,2,0.5580808222293854
19,19,6.08439900133817,164.35477025422978,2,0.6069198548793793
19,20,6.071345998861943,164.70812241427967,2,0.6502637416124344
19,21,6.588663000002271,151.77586105096822,2,0.6974296867847443
19,22,6.370082999637816,156.9838258083697,2,0.46422840654850006
19,23,5.399140000008629,185.21468233800232,0,0.0
19,24,6.135790001280839,162.97819837237768,2,0.5840282291173935
19,25,6.378374000632903,156.77976862140315,3,0.43876443306605023
19,26,6.211150999661186,161.00075494132236,1,0.5443084836006165
19,27,6.0261729995545465,165.94279654333187,2,0.36585259437561035
19,28,6.2859669997124,159.08451317764676,4,0.3697883188724518
19,29,5.899543999476009,169.5046261353113,1,0.2642565369606018
19,30,5.193545001020539,192.5467093870369,0,0.0
19,31,5.159027001354843,193.83500023112575,0,0.0
19,32,5.256369999187882,190.2453594694631,0,0.0
19,33,5.726890000005369,174.61484330920666,1,0.4170718491077423
19,34,5.26991500009899,189.75638126634223,0,0.0
19,35,5.181775999517413,192.98402711601807,0,0.0
19,36,5.2034630007256055,192.1797079868836,0,0.0
19,37,5.187430999285425,192.77364848568612,0,0.0
19,38,6.051477999790222,165.24888631085918,3,0.45774542291959125
19,39,5.774747000032221,173.1677595562923,1,0.3921126425266266
19,40,5.860990000655875,170.61963932511316,2,0.2625913619995117
19,41,6.273875000260887,159.3911258924376,3,0.38710161050160724
19,42,6.10283999958483,163.85813818943785,3,0.4210001826286316
19,43,6.359360000715242,157.2485281360906,4,0.31135842949151993
19,44,6.028935998983798,165.86674666451165,3,0.3280872305234273
19,45,6.057826998585369,165.0756946729448,3,0.4024675289789836
19,46,5.896927999856416,169.57982190461692,2,0.33694130182266235
19,47,6.119170999227208,163.42082941076336,3,0.3664502600828807
19,48,6.234692000361974,160.39284698296916,4,0.4110715985298157
19,49,6.104741998569807,163.8070863984548,3,0.3444339434305827
19,50,5.9615050013235305,167.74287697116537,2,0.34464724361896515
19,51,6.927024998731213,144.3621179630743,5,0.4343171536922455
19,52,6.1710499994660495,162.0469774327748,4,0.376271054148674
19,53,6.242204999580281,160.19980120281838,4,0.3081144765019417
19,54,6.198340999617358,161.33349231056067,4,0.34537990391254425
19,55,6.373362999511301,156.90303534832057,6,0.38008535901705426
19,56,6.48246799937624,154.26223470693918,5,0.4672390818595886
19,57,6.770394000341184,147.7018914925197,7,0.4039971785885947
19,58,6.459424999775365,154.8125413693597,3,0.4958312213420868
19,59,6.502166001155274,153.7949046244474,5,0.38729103207588195
19,60,6.3416220000362955,157.68836426931102,4,0.42232222855091095
19,61,5.958214000202133,167.83552923175884,3,0.38429779807726544
19,62,6.135679999715649,162.98112027458146,4,0.5462144166231155
19,63,6.103416000769357,163.8426743112294,3,0.3839989900588989
19,64,6.1455790000763955,162.71859819678,3,0.3551315367221832
19,65,5.245881000519148,190.62574997432023,0,0.0
19,66,5.202747999646817,192.20611877951495,0,0.0
19,67,5.165349999515456,193.59772330893483,0,0.0
19,68,5.1342200004000915,194.77155243095808,0,0.0
19,69,5.179882000447833,193.05459080217344,0,0.0
19,70,5.8414169998286525,171.19133936668675,2,0.546741709113121
19,71,5.980409001494991,167.21264377570475,2,0.5976328104734421
19,72,5.819702999360743,171.83007450893,1,0.8913402557373047
19,73,5.979180001304485,167.24701376808002,2,0.6106570661067963
19,74,5.787391999547253,172.78940152632305,1,0.8974484801292419
19,75,6.456369999796152,154.88579496397716,2,0.6195497065782547
19,76,5.903485000089859,169.3914696124033,1,0.889529287815094
19,77,5.780516001323122,172.99493674459282,1,0.8136950731277466
19,78,6.026035000104457,165.94659672283112,3,0.5272998015085856
19,79,6.372531999659259,156.92349603791246,5,0.48955588340759276
19,80,6.343551998725161,157.64038825581727,4,0.5620972588658333
19,81,5.9740899996540975,167.38951037863515,2,0.5873518884181976
19,82,5.728668000301695,174.56064829508986,1,0.8179671168327332
19,83,5.760768999607535,173.58793592802058,1,0.7833527326583862
19,84,5.924017999859643,168.80434867410816,2,0.5572002977132797
19,85,5.742827999711153,174.13023688856725,1,0.844057559967041
19,86,5.8951390001311665,169.63128434762098,2,0.5542755126953125
19,87,6.030718999681994,165.81770764857905,2,0.5603624582290649
19,88,5.762491999121266,173.53603270121536,1,0.8126941323280334
19,89,6.367214999045245,157.05453642604317,4,0.5612985789775848
19,90,6.407806000424898,156.05965597798848,5,0.5081624984741211
19,91,6.219462000444764,160.7856113484556,4,0.5798244252800941
19,92,6.307830000878312,158.53312468166683,5,0.6270508289337158
19,93,6.089217000408098,164.2247270762366,3,0.7027224004268646
19,94,6.5331669993611285,153.0651214178038,6,0.5706017861763636
19,95,6.080912000470562,164.44901684527198,3,0.8566971222559611
19,96,6.214101000296068,160.92432355900803,4,0.70440374314785
19,97,6.387311999787926,156.56038096044196,4,0.6892352402210236
19,98,6.256475999180111,159.83438602354528,3,0.7365505496660868
19,99,6.075559998862445,164.59388108869544,3,0.666603555281957
19,100,6.78958199932822,147.28447201888758,3,0.6535088022549947
19,101,6.365702000039164,157.0918651224716,4,0.6592915505170822
19,102,6.387404999259161,156.5581014693736,4,0.5741520076990128
19,103,6.214929999259766,160.9028581366332,5,0.6510053277015686
19,104,6.369719998474466,156.99277209037413,4,0.5586347803473473
19,105,6.338299001072301,157.771036019415,6,0.4619127959012985
19,106,6.034734000422759,165.7073865939983,3,0.6264674464861552
19,107,6.6430039987608325,150.53430649545555,4,0.46130144596099854
19,108,6.046726999556995,165.37872473377143,3,0.6042261222998301
19,109,5.95389899899601,167.95716557647808,2,0.4951092451810837
19,110,6.273843999224482,159.39191349412118,2,0.5968710631132126
19,111,6.572391999725369,152.15160630129571,3,0.5222039620081583
19,112,6.40548800038232,156.11613040884842,2,0.3541902005672455
19,113,5.224737000389723,191.39719375834767,0,0.0
19,114,6.120568999904208,163.383502418754,1,0.3278849422931671
19,115,5.20636600049329,192.07255116241396,0,0.0
19,116,5.681122000169125,176.0215675653912,1,0.26921939849853516
19,117,5.748929999754182,173.94541245810245,1,0.2591131925582886
19,118,5.2305389999673935,191.1848855359331,0,0.0
19,119,5.954981001195847,167.92664826288873,2,0.3459647446870804
19,120,5.241861999820685,190.77190510437097,0,0.0
19,121,5.231895998804248,191.13529784012343,0,0.0
19,122,5.7326520000060555,174.43933453468722,1,0.4028462767601013
19,123,6.010351999066188,166.37960641163235,3,0.32326053579648334
20,0,7.67622700004722,130.27233300863153,0,0.0
20,1,5.7548610002413625,173.76614308461305,0,0.0
20,2,5.3556760012725135,186.7177924434561,0,0.0
20,3,5.30583799991291,188.47164199442463,0,0.0
20,4,5.253653000181657,190.343747477312,0,0.0
20,5,5.254836998574319,190.30086000218623,0,0.0
20,6,5.182397000680794,192.96090204371325,0,0.0
20,7,5.861933999767643,170.5921629345602,0,0.0
20,8,5.329609000909841,187.631025058177,0,0.0
20,9,5.3344770003604935,187.45980157612863,0,0.0
20,10,5.223580001256778,191.43958736334142,0,0.0
20,11,5.191315998672508,192.6293834271915,0,0.0
20,12,5.234608999671764,191.03623595624907,0,0.0
20,13,5.960930999208358,167.75902961010706,1,0.855778694152832
20,14,6.050853000488132,165.26595505118507,1,0.9166897535324097
20,15,5.954428999757511,167.94221579276942,1,0.8096113204956055
20,16,5.938909000178683,168.38109490647412,1,0.7907088398933411
20,17,5.839442999786115,171.2492099052303,1,0.8439487218856812
20,18,5.833393999637337,171.4267886006277,1,0.6034590601921082
20,19,5.813580999529222,172.0110204159844,1,0.6045302748680115
20,20,6.075790999602759,164.58762325191583,2,0.6438072323799133
20,21,5.998553000608808,166.7068707900901,2,0.6247448474168777
20,22,6.1211190004542,163.3688219304016,2,0.6670428812503815
20,23,6.440733999625081,155.26180712605282,3,0.4774572054545085
20,24,6.0804310014646035,164.46202576085943,2,0.324593648314476
20,25,6.006208001053892,166.49440043110943,2,0.5634056925773621
20,26,6.025537999448716,165.96028439145041,2,0.3748580068349838
20,27,6.015428998580319,166.23918264782222,2,0.3728591948747635
20,28,5.916964999414631,169.00556283481998,2,0.36560358107089996
20,29,6.051117999959388,165.25871748108557,2,0.4257001727819443
20,30,5.987480000840151,167.01517163475822,2,0.32465893030166626
20,31,5.4911530005483655,182.1111158075793,0,0.0
20,32,6.1439599994628225,162.76147632592526,1,0.524599015712738
20,33,5.903070999920601,169.40334954694777,1,0.3125353455543518
20,34,5.376518000048236,185.99398346495417,0,0.0
20,35,5.295151999234804,188.85199143376977,0,0.0
20,36,5.359244998544455,186.5934474485856,0,0.0
20,37,6.205453000802663,161.14858977590387,2,0.48543962836265564
20,38,6.261754000661313,159.69966240998747,3,0.2806355158487956
20,39,6.192857999849366,161.47633290224383,4,0.3135051503777504
20,40,5.965847998595564,167.6207640951316,2,0.33239103853702545
20,41,6.368663998728152,157.01880334709196,5,0.37303070425987245
20,42,6.738969999787514,148.39062943321173,8,0.34308383613824844
20,43,5.978488999971887,167.26634438981193,2,0.40739357471466064
20,44,6.263555000259657,159.65374295564496,4,0.32945341616868973
20,45,5.836297001224011,171.34152010945914,1,0.3705263137817383
20,46,6.044917001418071,165.42824322739435,2,0.31969769299030304
20,47,5.951039998763008,168.03785560303098,2,0.3522530347108841
20,48,5.876909999642521,170.1574466957683,2,0.34323401749134064
20,49,6.191471000420279,161.5125064677069,3,0.3810438911120097
20,50,6.056217000150355,165.11957876925044,2,0.37909068167209625
20,51,6.332443001156207,157.91693660999638,6,0.3732508023579915
20,52,6.381582001267816,156.70095593872054,5,0.45527865886688235
20,53,6.4836179990379605,154.2348732063456,7,0.45583856105804443
20,54,6.298511998465983,158.76765817760642,5,0.3810796678066254
20,55,6.441745999836712,155.23741544999575,5,0.39561268091201784
20,56,6.718855000144686,148.83488332140905,4,0.39323922246694565
20,57,6.666391000180738,150.00620275241704,6,0.44095492859681445
20,58,6.369394999637734,157.00078265783108,5,0.31235706210136416
20,59,6.185964999531279,161.65626544537054,3,0.6498225231965383
20,60,6.313666999631096,158.38656046611732,4,0.4651021510362625
20,61,5.847940999956336,171.00035722102302,2,0.6108755469322205
20,62,5.691419000868336,175.70310670281535,1,0.2701047956943512
20,63,5.199459999857936,192.32766480121452,0,0.0
20,64,5.116121001265128,195.46058424980905,0,0.0
20,65,5.153067999344785,194.05915080630618,0,0.0
20,66,5.103790999783087,195.9327880084628,0,0.0
20,67,5.8800629994948395,170.06620508758337,2,0.5331423282623291
20,68,5.689513000106672,175.76196767302423,1,0.4091707766056061
20,69,5.588607000390766,178.93546637472954,1,0.8633233904838562
20,70,5.780679000963573,172.9900587514566,2,0.564996525645256
20,71,5.964467000012519,167.6595746104222,1,0.876007080078125
20,72,5.707422998966649,175.2104233698911,1,0.8807325959205627
20,73,5.8274809998692945,171.6007310916036,2,0.5934110730886459
20,74,5.895486001463723,169.62130005087306,2,0.625630795955658
20,75,5.683609000698198,175.9445450728852,1,0.8565396666526794
20,76,5.7048939997912385,175.28809475453767,1,0.8747304081916809
20,77,6.25304499953927,159.92208597150363,4,0.6116771325469017
20,78,7.06383599936089,141.56614056307032,5,0.3882822751998901
20,79,5.786251000245102,172.82347412126447,2,0.5633467137813568
20,80,5.797883000923321,172.4767470886785,1,0.8513887524604797
20,81,5.6029909992503235,178.47610323375486,1,0.813991904258728
20,82,6.122300999777508,163.3372812013557,3,0.49101980527242023
20,83,6.785644998672069,147.36992580597675,3,0.6375696460405985
20,84,6.343490998915513,157.64190414567634,4,0.5371101573109627
20,85,6.241058999876259,160.2292175125771,5,0.4847667932510376
20,86,6.377534000421292,156.80041845859876,5,0.5807104647159577
20,87,6.215711000550073,160.88264076491055,4,0.6419078484177589
20,88,6.377765999786789,156.7947146435649,5,0.5564858496189118
20,89,6.154188000436989,162.4909736148771,3,0.705183188120524
20,90,6.510369999887189,153.60110101535363,4,0.6055102795362473
20,91,6.150594999780878,162.585896167058,3,0.710059771935145
20,92,6.122540999058401,163.33087849534894,3,0.6802881062030792
20,93,6.1379179987852694,162.9216943266277,3,0.7306880950927734
20,94,6.17046799925447,162.06226174754042,4,0.7073912248015404
20,95,6.301039000391029,158.70398515831153,5,0.5455305099487304
20,96,6.142507001641206,162.79997722962491,4,0.5106974616646767
20,97,5.781587999081239,172.96286075017997,2,0.6169540584087372
20,98,6.058554001356242,165.0558862355843,2,0.33864615857601166
20,99,5.9733479993155925,167.41030325281181,1,0.6243747472763062
20,100,5.759600000601495,173.62316825744264,1,0.7653355002403259
20,101,6.2162710000848165,160.86814747721837,3,0.5406180222829183
20,102,6.718548000208102,148.84168424025933,3,0.475925753513972
20,103,6.509348000690807,153.62521713294092,3,0.3973592122395833
20,104,6.036521999703837,165.65830457489625,2,0.6318482607603073
20,105,6.504406999738421,153.74191683272826,3,0.5203239421049753
20,106,6.249788999411976,160.0054017974186,1,0.7946639657020569
20,107,6.899723999595153,144.93333357373075,1,0.8270967602729797
20,108,6.2644099998578895,159.63195257377555,1,0.7293661832809448
20,109,6.153821999760112,162.50063782133802,1,0.676914632320404
20,110,6.102063000071212,163.87900288612718,1,0.421294629573822
20,111,5.286565999995219,189.15870907521148,0,0.0
20,112,5.763428000136628,173.5078498380294,1,0.2581445872783661
20,113,5.203357999562286,192.18358607732188,0,0.0
20,114,5.071364999821526,197.18557036127206,0,0.0
20,115,5.140896000739303,194.51862085056607,0,0.0
20,116,5.718569000237039,174.86892262007316,1,0.26824185252189636
20,117,5.657552999764448,176.75486204753804,1,0.2513638734817505
20,118,5.740557000535773,174.19912386666812,1,0.9050264954566956
20,119,5.848232998687308,170.99181927677293,2,0.654687225818634
20,120,6.1570729994855355,162.41483576425952,3,0.6101729373137156
20,121,6.4024180010164855,156.19098906713592,5,0.6528914928436279
20,122,6.467822000558954,154.61155237629904,5,0.7036149442195893
20,123,6.205738000062411,161.14118900764794,4,0.7390449419617653
20,124,6.495333998827846,153.95667107810945,5,0.6535793542861938
20,125,6.204721999893081,161.16757527851075,4,0.6138241067528725
