episode,step,detection_index,class_id,class_name,confidence,predicted_distance_m,gt_distance_m,signed_error_m,absolute_error_m,relative_error_pct,bottom_y_px,lowest_x_px,lowest_y_px,lowest_pixel_depth_m,lowest_point_height_m,contact_valid
8,73,2,75,vase,0.33512747287750244,3.416156690958381,2.0578892466411576,1.3582674443172236,1.3582674443172236,66.002941923826,289,390,289,2.1830203533172607,0.6121079092444104,False
8,74,0,57,couch,0.8233967423439026,1.6830832967517113,1.6930626694121593,-0.009979372660448016,0.009979372660448016,0.5894272457092748,401,477,401,2.009099245071411,0.0036219250270228542,True
8,74,1,58,potted plant,0.4774506986141205,1.9937802523066508,1.981014863928734,0.012765388377916853,0.012765388377916853,0.6443862996868499,369,144,369,2.2938411235809326,0.013114076513740969,True
8,75,0,57,couch,0.8034498691558838,1.47059365802198,1.4883593566313758,-0.017765698609395697,0.017765698609395697,1.193643089636971,429,544,429,1.804563045501709,0.0034416044721867767,True
8,75,1,58,potted plant,0.4102141857147217,2.1355772235358987,2.1439624064641754,-0.008385182928276613,0.008385182928276613,0.39110680779638596,357,209,357,2.4397082328796387,0.006933509469910781,True
8,75,2,75,vase,0.2621024549007416,2.8389123183635725,1.7028745555319855,1.136037762831587,1.136037762831587,66.71294483442932,313,457,313,1.8546948432922363,0.6112842505195895,False
8,76,0,75,vase,0.4570590555667877,2.4132886231462733,1.4470041424932127,0.9662844806530606,0.9662844806530606,66.77828019124645,337,479,337,1.6118770837783813,0.6108639208212513,False
8,76,1,57,couch,0.42088988423347473,1.212107743143963,1.229014092376219,-0.01690634923225587,0.01690634923225587,1.375602553064997,473,582,473,1.5579477548599243,0.0010458260932035834,True
8,76,2,58,potted plant,0.4036807119846344,1.9077368367123282,1.902059086541787,0.005677750170541174,0.005677750170541174,0.2985054570972413,377,213,377,2.2186145782470703,0.008301089031600428,True
8,78,0,41,cup,0.29814383387565613,1.3922302760127698,1.3946608058195236,-0.002430529806753734,0.002430529806753734,0.17427390205645868,441,168,441,1.723798394203186,0.00798146115190801,True
8,79,0,75,vase,0.3915693163871765,1.1822867244426092,1.1458874384722195,0.03639928597038966,0.03639928597038966,3.1765149654594205,479,129,479,1.5484005212783813,-0.017811708894754696,True
8,79,1,75,vase,0.37991657853126526,1.1822867244426092,1.1463977252477444,0.03588899919486477,0.03588899919486477,3.1305888353109657,479,129,479,1.5484005212783813,-0.017811708894754696,True
8,88,0,61,toilet,0.391421377658844,1.1822867244426092,0.7296300315352111,0.4526566929073981,0.4526566929073981,62.03920800175471,479,590,479,1.014278531074524,0.5057586461709112,False
8,91,0,59,bed,0.25664862990379333,1.1822867244426092,0.9511890367552073,0.2310976876874019,0.2310976876874019,24.29566350719788,479,602,479,1.6636474132537842,-0.13078188660405732,True
8,92,0,59,bed,0.6293825507164001,1.1822867244426092,0.7438291006631489,0.4384576237794603,0.4384576237794603,58.946016415405154,479,526,479,1.6633504629135132,-0.13049080254845946,True
8,93,0,59,bed,0.7565406560897827,1.1822867244426092,0.7135387632339948,0.4687479612086144,0.4687479612086144,65.69341223791302,479,477,479,1.4401929378509521,0.08825822253471816,True
9,17,0,58,potted plant,0.28626275062561035,7.7974987597924255,7.9189486376158555,-0.12144987782343009,0.12144987782343009,1.5336616434981045,217,463,217,7.828924179077148,0.0172555738614657,True
9,21,0,58,potted plant,0.2958102524280548,8.35581679185428,8.507190658768252,-0.15137386691397126,0.15137386691397126,1.7793637522153354,213,289,213,8.348618507385254,0.019630868159548953,True
9,23,0,58,potted plant,0.33978357911109924,7.7974987597924255,7.9861715439396415,-0.188672784147216,0.188672784147216,2.3624935065462194,217,230,217,7.825272560119629,0.017947165392025566,True
9,24,0,58,potted plant,0.35203468799591064,7.7974987597924255,7.78256336427073,0.01493539552169576,0.01493539552169576,0.19190843456878542,217,213,217,4.028763771057129,0.7369798341222441,False
9,25,0,58,potted plant,0.279180109500885,7.306101522862765,7.470154641600128,-0.16405311873736306,0.16405311873736306,2.196114091451023,221,208,221,7.332773208618164,0.022686719535762068,True
9,27,0,58,potted plant,0.314983606338501,6.974543802967849,7.006653756557574,-0.03210995358972468,0.03210995358972468,0.45827801266293144,224,221,224,7.039560317993164,0.018012376398875984,True
9,31,0,0,person,0.3629976511001587,1.1822867244426092,1.1548801352506546,0.0274065891919546,0.0274065891919546,2.373111144214658,479,615,479,1.6110413074493408,-0.0792150198586119,True
9,36,0,58,potted plant,0.26461437344551086,34.49169169881115,6.374056680293629,28.117635018517525,28.117635018517525,441.1262156712144,169,445,169,6.228610515594482,1.2228003455461134,False
9,37,0,58,potted plant,0.4214755594730377,5.267474899589832,5.363126386335685,-0.09565148674585267,0.09565148674585267,1.7835023800586922,245,451,245,5.427817344665527,0.013257670462890614,True
9,49,0,58,potted plant,0.4397870898246765,34.49169169881115,4.980139161897769,29.511552536913385,29.511552536913385,592.5848972796072,169,569,169,4.884814739227295,1.2826049719444015,False
9,50,0,58,potted plant,0.365064412355423,4.08165363695277,4.037657567241161,0.043996069711608854,0.043996069711608854,1.089643412768913,269,584,269,4.290122985839844,0.014089849465702908,True
9,51,0,58,potted plant,0.3976050913333893,3.823857699581332,3.7786070167840364,0.04525068279729538,0.04525068279729538,1.1975493242959183,276,613,276,4.032734394073486,0.018027776021332764,True
9,51,1,58,potted plant,0.3946934640407562,3.8588556334949464,3.7833204284628503,0.0755352050320961,0.0755352050320961,1.996532053267975,275,610,275,4.050551414489746,0.0237069389854192,True
9,52,0,58,potted plant,0.6765345335006714,4.417679139474614,4.381953640738651,0.03572549873596298,0.03572549873596298,0.8152870081469153,261,512,261,4.6073994636535645,0.015459367869315122,True
9,53,0,58,potted plant,0.5578530430793762,4.08165363695277,4.113148138138275,-0.03149450118550501,0.03149450118550501,0.7657030607159288,269,532,269,4.293746471405029,0.01283483323437462,True
9,54,0,58,potted plant,0.5495468974113464,3.789430025844956,3.8386456796120894,-0.04921565376713355,0.04921565376713355,1.282109834427516,277,552,277,4.020846843719482,0.01025928138517429,True
9,55,0,58,potted plant,0.6903230547904968,4.24359786465229,4.304410484291372,-0.06081261963908258,0.06081261963908258,1.4127978700222419,265,475,265,4.449290752410889,0.012682187450756777,True
9,56,0,58,potted plant,0.5801715850830078,4.08165363695277,4.084236206098416,-0.002582569145646474,0.002582569145646474,0.06323260985224816,269,475,269,4.28705358505249,0.015152955069211327,True
9,57,0,56,chair,0.6697644591331482,3.5329678035523537,3.5114545695586505,0.021513233993703196,0.021513233993703196,0.612658759142288,285,606,285,3.7891018390655518,0.004622000167858076,True
9,57,1,58,potted plant,0.6401461362838745,4.417679139474614,4.417749477043819,-7.033756920549195e-05,7.033756920549195e-05,0.0015921583958300647,261,410,261,4.606387615203857,0.015785393461191566,True
9,58,0,58,potted plant,0.6657472252845764,4.08165363695277,4.13602647438784,-0.05437283743507049,0.05437283743507049,1.3146153142822432,269,425,269,4.293087005615234,0.01306324321567831,True
9,58,1,56,chair,0.28817951679229736,3.010904127673106,3.082617391079752,-0.07171326340664619,0.07171326340664619,2.32637574854942,305,637,305,3.3184430599212646,-0.009967015721217054,True
9,58,2,58,potted plant,0.26036760210990906,4.08165363695277,4.13602647438784,-0.05437283743507049,0.05437283743507049,1.3146153142822432,269,425,269,4.293087005615234,0.01306324321567831,True
9,59,0,57,couch,0.7957621812820435,3.3060809373083413,3.33664320297511,-0.030562265666768784,0.030562265666768784,0.9159584590740183,293,624,293,3.683532238006592,-0.042665180179353834,True
9,59,1,58,potted plant,0.5459702014923096,4.417679139474614,4.3737125902578615,0.04396654921675225,0.04396654921675225,1.0052455050358056,261,358,261,4.606387615203857,0.015785393461191566,True
9,60,0,57,couch,0.7289333939552307,3.789430025844956,3.8404574861272947,-0.05102746028233884,0.05102746028233884,1.3286818163373233,277,481,277,4.030409336090088,0.006716337619935953,True
9,60,1,58,potted plant,0.39131051301956177,4.417679139474614,4.42292558137322,-0.0052464418986062356,0.0052464418986062356,0.11861926686492727,261,305,261,4.607273101806641,0.015500082658121528,True
9,61,0,57,couch,0.8523476719856262,3.5329678035523537,3.5979535429618172,-0.0649857394094635,0.0649857394094635,1.8061861731535191,285,491,285,3.785681962966919,0.0059716623562220406,True
9,61,1,58,potted plant,0.4660739600658417,4.24359786465229,4.1862923553652935,0.05730550928699607,0.05730550928699607,1.368884550395803,265,304,265,4.441751956939697,0.015202271080578589,True
9,61,2,56,chair,0.42080363631248474,3.930619911182698,3.961687311075452,-0.0310673998927542,0.0310673998927542,0.7841961632333003,273,477,273,4.1873321533203125,-0.0008660748079118985,True
9,62,0,57,couch,0.8932713866233826,3.3060809373083413,3.352311759519911,-0.04623082221156949,0.04623082221156949,1.379072876509262,293,502,293,3.566999912261963,0.006138617283497627,True
9,62,1,58,potted plant,0.4843493402004242,3.930619911182698,3.923124195290487,0.007495715892210875,0.007495715892210875,0.1910649655498825,273,305,273,4.142564296722412,0.015180074565831037,True
9,62,2,56,chair,0.25864696502685547,3.7555587870974905,3.3943471005927033,0.3612116865047872,0.3612116865047872,10.641565986039385,278,489,278,3.9785118103027344,0.013935379530956249,True
9,63,0,58,potted plant,0.668787956237793,3.6571519736962883,3.671304473682797,-0.014152499986508804,0.014152499986508804,0.3854896832436238,281,304,281,3.8828446865081787,0.014507913303841935,True
9,63,1,57,couch,0.4832235276699066,3.010904127673106,3.07465244270511,-0.06374831503200395,0.06374831503200395,2.07335028006995,305,638,305,3.3125462532043457,-0.007283834639049358,True
9,63,2,57,couch,0.42099592089653015,3.010904127673106,3.07465244270511,-0.06374831503200395,0.06374831503200395,2.07335028006995,305,638,305,3.3125462532043457,-0.007283834639049358,True
9,63,3,56,chair,0.31401315331459045,3.103932365323887,3.156070428136251,-0.052138062812363994,0.052138062812363994,1.651993008380139,301,503,301,3.381310224533081,0.002253181406960403,True
9,63,4,58,potted plant,0.30667486786842346,3.6571519736962883,3.671436424544603,-0.014284450848314645,0.014284450848314645,0.3890698134609932,281,304,281,3.8828446865081787,0.014507913303841935,True
9,64,0,57,couch,0.8209539651870728,2.7592573694091684,2.8089739065905532,-0.0497165371813848,0.0497165371813848,1.7699180852031913,317,637,317,3.060896158218384,-0.003649771179724315,True
9,64,1,58,potted plant,0.6507022976875305,3.416156690958381,3.4220368666197816,-0.005880175661400422,0.005880175661400422,0.17183262164000998,289,303,289,3.6527366638183594,0.014335430501624113,True
9,64,2,56,chair,0.27339544892311096,3.202174322980737,2.8550471463898415,0.34712717659089565,0.34712717659089565,12.158369329551425,297,518,297,3.086801528930664,0.169975678695244,False
9,65,0,57,couch,0.8716633915901184,3.103932365323887,3.1691207502263525,-0.06518838490246548,0.06518838490246548,2.0569864653408816,301,465,301,3.376614809036255,0.0043330093894151656,True
9,65,1,58,potted plant,0.5975624322891235,3.3060809373083413,3.3377770991876368,-0.03169616187929547,0.03169616187929547,0.9496188911778989,293,250,293,3.548366069793701,0.01394248001398668,True
9,65,2,56,chair,0.34897592663764954,3.503100034920091,3.1276515221305248,0.37544851278956637,0.37544851278956637,12.00416702861496,286,453,286,3.3088879585266113,0.18415160500373462,False
9,66,0,57,couch,0.8514457941055298,3.3060809373083413,3.3698229540707616,-0.0637420167624203,0.0637420167624203,1.8915538777911065,293,405,293,3.569580078125,0.005058042503962357,True
9,66,1,58,potted plant,0.6852583289146423,3.103932365323887,3.1344300067642226,-0.03049764144033551,0.03049764144033551,0.9729884340859551,301,197,301,3.35400128364563,0.014349640062709224,True
9,66,2,58,potted plant,0.41893184185028076,3.6571519736962883,2.626566651085653,1.0305853226106354,1.0305853226106354,39.236975851523056,281,590,281,2.744182825088501,0.45013522295108443,False
9,67,0,57,couch,0.8588954210281372,3.127987299800063,3.2068315217917736,-0.07884422199171048,0.07884422199171048,2.4586331229417797,300,413,300,3.4119791984558105,-0.0010324780320360993,True
9,67,1,58,potted plant,0.6537253856658936,2.922685298749407,2.93654290692566,-0.013857608176253144,0.013857608176253144,0.47190211808486804,309,182,309,3.182356834411621,0.013531301745310254,True
9,67,2,58,potted plant,0.5129616260528564,3.3060809373083413,2.3629977876094217,0.9430831496989196,0.9430831496989196,39.91045419695506,293,620,293,2.47936749458313,0.46163962858872853,False
9,67,3,75,vase,0.2568332552909851,5.028117720157712,3.0415377254607687,1.9865799946969434,1.9865799946969434,65.31498781248858,249,362,249,3.096486806869507,0.6144490252307693,False
9,68,0,57,couch,0.8159044981002808,3.202174322980737,3.2472221370986905,-0.04504781411795333,0.04504781411795333,1.387272327423907,297,357,297,3.468479871749878,0.005520181927135548,True
9,68,1,58,potted plant,0.6038715839385986,3.789430025844956,2.661630478792802,1.1277995470521538,1.1277995470521538,42.372506478197295,277,533,277,2.8397738933563232,0.4478517921665419,False
9,68,2,58,potted plant,0.5992614030838013,2.6834240906752167,2.6742363989576305,0.009187691717586155,0.009187691717586155,0.3435631839117646,321,113,321,2.9555342197418213,0.012423413292009133,True
9,68,3,75,vase,0.2867526710033417,5.330648092378006,3.1385068595367915,2.192141232841214,2.192141232841214,69.84662869797741,244,306,244,3.2634477615356445,0.6159544606722291,False
9,69,0,57,couch,0.6473028659820557,3.202174322980737,3.2576228604615576,-0.05544853748082046,0.05544853748082046,1.7021165388360582,297,306,297,3.469914674758911,0.004901961779059993,True
9,69,1,58,potted plant,0.48210906982421875,4.463257278248606,3.0761492173770257,1.3871080608715802,1.3871080608715802,45.09235290134401,260,464,260,3.242194652557373,0.46512580419100935,False
9,69,2,58,potted plant,0.37959063053131104,2.2952155523968525,2.3041418258027444,-0.008926273405891916,0.008926273405891916,0.38740121401954386,345,34,345,2.5841176509857178,0.012159488352003756,True
9,70,0,57,couch,0.6657122373580933,3.010904127673106,3.043950212678435,-0.03304608500532913,0.03304608500532913,1.0856315871293831,305,305,305,3.2861392498016357,0.004731952102542625,True
9,70,1,62,tv,0.3865664601325989,9.940330998550637,2.753871678927632,7.186459319623005,7.186459319623005,260.9583944892247,204,237,204,4.137455940246582,0.878751103521073,False
9,70,2,75,vase,0.30529871582984924,4.605315013119116,2.782985074290036,1.8223299388290797,1.8223299388290797,65.481125129425,257,245,257,2.858254909515381,0.6135583874136583,False
9,70,3,58,potted plant,0.27517634630203247,3.930619911182698,2.8124498413519987,1.118170069830699,1.118170069830699,39.757867087619715,273,466,273,2.941852331161499,0.4455514396120295,False
9,71,0,57,couch,0.6819835305213928,2.6834240906752167,2.7159781137001837,-0.032554023024967016,0.032554023024967016,1.1986113901564617,321,304,321,2.9714999198913574,0.004387572741015644,True
9,71,1,75,vase,0.6062728762626648,4.24359786465229,2.557956103088055,1.6856417615642347,1.6856417615642347,65.8979940871256,265,238,265,2.654649496078491,0.6125984564049931,False
9,71,2,58,potted plant,0.5497065186500549,3.5329678035523537,2.545245974254484,0.9877218292978696,0.9877218292978696,38.80653733622655,285,492,285,2.622408866882324,0.465060140197324,False
9,71,3,62,tv,0.3587142825126648,8.995724867412417,2.62684666038796,6.368878207024457,6.368878207024457,242.45336825575632,209,219,209,3.7519028186798096,0.8800168912111387,False
9,72,0,57,couch,0.6732290387153625,2.4132886231462733,2.460575188911766,-0.04728656576549284,0.04728656576549284,1.9217687790473972,337,302,337,2.7139086723327637,0.0029664231525687867,True
