episode,step,latency_ms,fps,detections,avg_confidence
18,31,6.720101000610157,148.80728725791536,0,0.0
18,32,6.708820001222193,149.0575093411096,0,0.0
18,33,6.631540998569108,150.79451370590496,0,0.0
18,34,7.297337999261799,137.03627269302316,1,0.5343761444091797
18,35,7.297191999896313,137.0390144612077,1,0.47781306505203247
18,36,7.397530998787261,135.1802378609753,1,0.4647831916809082
18,37,7.562182001493056,132.23696544232376,2,0.4453105032444
18,38,8.12348299950827,123.09990678389208,2,0.3367273807525635
18,39,7.9331970009661745,126.05258635052316,4,0.36210592091083527
18,40,8.608314999946742,116.166752727588,3,0.3109018603960673
18,41,7.516765999753261,133.03593593745305,2,0.2887064516544342
18,42,8.069503001024714,123.92336924256847,6,0.32809653878211975
18,43,7.711235000897432,129.68091361288046,3,0.3747221827507019
18,44,7.7665890003117966,128.75665236822164,4,0.49364617466926575
18,45,7.535779001045739,132.70028219527538,1,0.28345972299575806
18,46,8.04070200138085,124.36725049980305,5,0.41549116373062134
18,47,7.229339000332402,138.32523277079972,1,0.37561386823654175
18,48,7.411140000840533,134.9320077459858,2,0.31213170289993286
18,49,7.3320400006196,136.38769018110844,1,0.27827078104019165
18,50,7.754157999443123,128.9630673081225,4,0.3352012485265732
18,51,7.644209001227864,130.81798258516653,4,0.34937745332717896
18,52,7.892722000178765,126.69900193841247,5,0.37818098068237305
18,53,8.00866699864855,124.86472469997172,5,0.38382803201675414
18,54,7.701299000473227,129.8482242980765,4,0.37880338728427887
18,55,8.128905999910785,123.01778369819691,5,0.4422983407974243
18,56,8.150136998665403,122.69732400372553,4,0.5129453241825104
18,57,8.301514000777388,120.4599546427743,3,0.552246630191803
18,58,8.146589998432319,122.75074604128035,5,0.35453726053237916
18,59,7.609296999362414,131.41818489721066,3,0.6100132862726847
18,60,7.960267999806092,125.6239111578102,4,0.4788842350244522
18,61,7.835695001631393,127.62109803811913,2,0.4144469201564789
18,62,7.005776000369224,142.73936248422692,0,0.0
18,63,6.860334999146289,145.76547648539636,0,0.0
18,64,6.796394000048167,147.1368493340605,0,0.0
18,65,6.759402998795849,147.94205940645122,0,0.0
18,66,6.766182999854209,147.79381521628176,0,0.0
18,67,6.850863999716239,145.96699044695964,0,0.0
18,68,6.689308000204619,149.49229426562673,0,0.0
18,69,6.735844999639085,148.45947316982225,0,0.0
18,70,7.704937001108192,129.78691452716242,3,0.49699310461680096
18,71,7.388280000668601,135.3494994653025,1,0.8322950601577759
18,72,7.25482599955285,137.83928106086003,1,0.8855426907539368
18,73,7.286781999937375,137.2347903379838,1,0.901379406452179
18,74,7.600049999382463,131.57808173383785,2,0.5779345035552979
18,75,7.536736000474775,132.6834321829775,2,0.6191985905170441
18,76,7.336250000662403,136.30942237651502,1,0.8548018932342529
18,77,7.504791999963345,133.24819661955777,2,0.5182311236858368
18,78,8.206110998798977,121.86040380715752,3,0.4676209092140198
18,79,7.537117000538274,132.67672505662094,2,0.5856834948062897
18,80,7.219347999125603,138.51666384846922,1,0.8642740845680237
18,81,7.761180999295902,128.84637017107582,3,0.5648770531018575
18,82,7.356038000580156,135.94274525514032,2,0.6240159571170807
18,83,7.558321000033175,132.30451577746047,2,0.568034827709198
18,84,7.57345800047915,132.04007996568185,3,0.5032945275306702
18,85,7.784155000990722,128.46609553287746,4,0.49606433510780334
18,86,7.656964000489097,130.60006550065063,3,0.452687402566274
18,87,7.277909999174881,137.40208385558122,1,0.805929958820343
18,88,7.769793999614194,128.70354092394916,3,0.47587676843007404
18,89,7.479230998796993,133.70358532325668,2,0.5225827693939209
18,90,7.448333999491297,134.25821130850167,2,0.5768553614616394
18,91,7.752934001473477,128.9834274108287,2,0.7155917584896088
18,92,7.574752000437002,132.01752347038004,3,0.5545217990875244
18,93,8.065214000453125,123.98927045752504,5,0.5483718633651733
18,94,8.060086000114097,124.06815510229595,5,0.604600465297699
18,95,7.901774999481859,126.5538439231151,4,0.6273547559976578
18,96,7.85241199992015,127.3494055088002,4,0.796355202794075
18,97,8.173201000317931,122.35108373831756,4,0.7818998694419861
18,98,7.8748020005150465,126.98731979986235,4,0.7107697427272797
18,99,7.698430001255474,129.89661526271178,3,0.6956632534662882
18,100,7.863936001740512,127.1627846130324,4,0.6968445181846619
18,101,7.773142999212723,128.64808998127035,4,0.6808775216341019
18,102,7.891338998888386,126.72120664704241,5,0.5988362550735473
18,103,8.188219000658137,122.12667979686718,5,0.5013197541236878
18,104,7.902669000031892,126.53952734145443,4,0.4922377020120621
18,105,7.867508000344969,127.10505028481099,4,0.542205199599266
18,106,7.407498998873052,134.99833076617844,2,0.6830195188522339
18,107,7.507731999794487,133.19601712306374,2,0.6712264716625214
18,108,7.640478999746847,130.88184654825085,3,0.4933390220006307
19,0,7.976072998644668,125.3749809172916,0,0.0
19,1,7.190480000645039,139.0727739887035,0,0.0
19,2,6.785068999306532,147.38243636169435,0,0.0
19,3,6.6742290000547655,149.8300402925633,0,0.0
19,4,6.733230000463664,148.51713069821437,0,0.0
19,5,6.6240519990969915,150.96499848375626,0,0.0
19,6,6.681910999759566,149.6577850312557,0,0.0
19,7,6.635456998992595,150.70552038116162,0,0.0
19,8,6.659954000497237,150.15118721921192,0,0.0
19,9,6.746777999069309,148.21889798922479,0,0.0
19,10,6.6916180003318,149.44068832835578,0,0.0
19,11,6.685690999802318,149.57317052636262,0,0.0
19,12,7.612691000758787,131.35959411728732,2,0.2612810432910919
19,13,7.562360999145312,132.23383545337475,1,0.9067593216896057
19,14,7.40249800037418,135.0895332831501,1,0.4373587965965271
19,15,6.708875998810981,149.0562651891659,0,0.0
19,16,7.35378299941658,135.9844314252047,1,0.624455451965332
19,17,7.565382999018766,132.18101451436107,1,0.5582863092422485
19,18,7.308988000659156,136.81784672649835,1,0.8784088492393494
19,19,7.188813999164267,139.10500398483737,1,0.778457760810852
19,20,7.381525998425786,135.47334253286704,1,0.7908762693405151
19,21,7.692430001043249,129.99793301523442,2,0.5333816409111023
19,22,7.425342999340501,134.67391339212443,1,0.6926054358482361
19,23,7.618696999998065,131.25604023893507,2,0.4361576437950134
19,24,7.3050299997703405,136.89197717619757,1,0.6636744737625122
19,25,7.587603000501986,131.79392753335162,2,0.40866583585739136
19,26,7.392285000605625,135.27616967122796,1,0.2854682207107544
19,27,7.167918000050122,139.5105245334848,1,0.27196580171585083
19,28,7.559810999737238,132.2784392407109,2,0.3331091105937958
19,29,7.344452998950146,136.1571787773637,1,0.26769131422042847
19,30,7.373835998805589,135.6146244860856,1,0.47293758392333984
19,31,6.7060660003335215,149.11872325000465,0,0.0
19,32,6.617376000576769,151.11730086258362,0,0.0
19,33,6.695777001368697,149.3478650492076,0,0.0
19,34,7.268846999068046,137.57340058584424,1,0.38468706607818604
19,35,6.711468000503373,148.99869893218562,0,0.0
19,36,7.2545880011603,137.84380309950885,1,0.3013243079185486
19,37,6.870156999866595,145.5570811583226,0,0.0
19,38,7.558416000392754,132.3028528660023,2,0.32675275206565857
19,39,6.713812001180486,148.94667885013322,0,0.0
19,40,6.647682999755489,150.42835225999517,0,0.0
19,41,7.894704000136699,126.66719359999878,3,0.275047500928243
19,42,7.53742999950191,132.6712155291767,2,0.5279694199562073
19,43,7.4797209999815095,133.6948263180501,2,0.2829303741455078
19,44,8.175928000127897,122.31027474610306,5,0.32106719017028806
19,45,7.398890000331448,135.15540844034754,2,0.5174175798892975
19,46,7.7664960008405615,128.75819415754168,4,0.3877500146627426
19,47,7.871394000176224,127.04230025553441,5,0.3250972867012024
19,48,7.358744000157458,135.8927556086477,1,0.7356800436973572
19,49,7.6448800009529805,130.806500543546,3,0.38322822252909344
19,50,8.033690999582177,124.47578579410246,5,0.3091418266296387
19,51,7.802617001289036,128.16212814685053,4,0.4508678615093231
19,52,7.907799001259264,126.45743775742868,4,0.4533555209636688
19,53,8.031104000110645,124.51588224809727,5,0.38264185190200806
19,54,7.717769000009866,129.57112346828748,4,0.36213912069797516
19,55,7.873564998590155,127.00727055394356,4,0.3791891932487488
19,56,7.363648001046386,135.80225451541116,2,0.5800985991954803
19,57,9.12834200062207,109.54891917194306,7,0.3458916630063738
19,58,7.82888000139792,127.73219155504243,3,0.4338764746983846
19,59,8.223231001466047,121.60670177229836,4,0.4337112754583359
19,60,7.685557999138837,130.11416999416952,3,0.5739311973253886
19,61,7.5304549991415115,132.79410077000688,3,0.5553081035614014
19,62,8.142435999616282,122.81336937092605,6,0.3808424075444539
19,63,7.835878999685519,127.61810130556296,4,0.4348338097333908
19,64,7.787697000821936,128.4076665918637,3,0.32016011079152423
19,65,7.407589999274933,134.9966723452407,1,0.2736966013908386
19,66,6.694375000733999,149.37914292078887,0,0.0
19,67,6.648104001214961,150.41882615212504,0,0.0
19,68,6.672839001112152,149.8612509358208,0,0.0
19,69,6.613744999413029,151.20026552108527,0,0.0
19,70,7.484400000976166,133.61124470492936,2,0.5519713461399078
19,71,7.362253998508095,135.82796792974577,1,0.8799269199371338
19,72,7.333812998695066,136.35471754978397,1,0.8911563754081726
19,73,7.49789499968756,133.37076606723224,2,0.5689086616039276
19,74,7.222139000077732,138.46313398139208,1,0.8985981941223145
19,75,7.604358001117362,131.50354045049733,2,0.6115165650844574
19,76,7.323582000026363,136.54520424519043,1,0.889315128326416
19,77,7.414973999402719,134.86223958176396,1,0.8221045136451721
19,78,8.121296999888727,123.1330414358324,2,0.6569777131080627
19,79,7.7639999999519205,128.79958784211652,2,0.692752480506897
19,80,7.501572999899508,133.30537475452095,2,0.7276667356491089
19,81,7.812069999999949,128.0070455077856,3,0.5604095458984375
19,82,7.334742998864385,136.33742861267623,1,0.8354277014732361
19,83,7.4072399984288495,135.00305109758966,1,0.7730026245117188
19,84,7.35013800112938,136.05186730457928,1,0.8164908289909363
19,85,7.358953000220936,135.8888961473157,1,0.8696931004524231
19,86,7.434977000229992,134.49940732420103,2,0.5958909392356873
19,87,7.616999000674696,131.28530014398353,2,0.6836310625076294
19,88,7.620046000738512,131.232803568782,1,0.8041978478431702
19,89,7.932801001516054,126.05887880067682,3,0.6449377536773682
19,90,8.057392999035073,124.10962207251858,4,0.6418240964412689
19,91,8.063545999902999,124.01491850012756,4,0.5905330628156662
19,92,8.056224000029033,124.12763100881953,5,0.6087076783180236
19,93,7.856569000068703,127.28202348776614,4,0.7105926871299744
19,94,8.419730998866726,118.76864001172929,6,0.6195028126239777
19,95,7.974501999342465,125.39968014083571,4,0.6752131879329681
19,96,7.880694998675608,126.89236167216917,4,0.6474220603704453
19,97,8.068610999544035,123.9370692249894,5,0.6710308790206909
19,98,7.710288000453147,129.69684140738042,3,0.7421766320864359
19,99,7.737985999483499,129.2325936059782,3,0.7775106827418009
19,100,8.185876000425196,122.16163547408455,3,0.7175559202829996
19,101,7.834155998352799,127.64616893131296,3,0.7550550897916158
19,102,7.931533000373747,126.07903162640542,4,0.583361029624939
19,103,8.246257000791957,121.26713973430148,5,0.6583962678909302
19,104,8.14731600075902,122.73980779766467,5,0.5558043599128724
19,105,8.029000000533415,124.54851163701133,4,0.5833489298820496
19,106,8.195137999791768,122.02357056408435,5,0.42020894289016725
19,107,7.708949999141623,129.7193521959992,3,0.546644906202952
19,108,7.825799999409355,127.78246314440365,3,0.5078709721565247
19,109,7.652103000509669,130.68302921868602,2,0.5956763625144958
19,110,7.759658999930252,128.87164242771345,3,0.35004351536432904
19,111,7.7463269990403205,129.09344004247282,3,0.4457358121871948
19,112,7.567667998955585,132.14110345987828,2,0.4265073835849762
19,113,6.78186199911579,147.45213042234988,0,0.0
19,114,7.410868000079063,134.9369601495171,1,0.43041735887527466
19,115,7.638383000085014,130.91776099586394,1,0.27876460552215576
19,116,6.815683998866007,146.72041722685205,0,0.0
19,117,7.562814998891554,132.22589738696044,1,0.2600265145301819
19,118,6.7925069997727405,147.22104813928897,0,0.0
19,119,7.536671000707429,132.6845765068072,2,0.3363237977027893
19,120,7.478633000573609,133.7142763822346,1,0.27223706245422363
19,121,7.873876998928608,127.00223792371523,1,0.45630592107772827
19,122,7.666239000172936,130.44205900408815,2,0.3056950867176056
19,123,7.580081999549293,131.92469422619166,2,0.36505556106567383
20,0,8.156960000633262,122.59469213069151,0,0.0
20,1,7.446796000294853,134.28593988077628,0,0.0
20,2,7.061995000185561,141.60304559458396,0,0.0
20,3,6.9864150009379955,143.13492683525672,0,0.0
20,4,6.91981899944949,144.51245040940458,0,0.0
20,5,6.845956000688602,146.07163702182936,0,0.0
20,6,6.828395000411547,146.447298368025,0,0.0
20,7,6.811342000219156,146.8139464980359,0,0.0
20,8,6.951036000828026,143.86344710067354,0,0.0
20,9,6.887981000545551,145.18042368595334,0,0.0
20,10,6.848840999737149,146.0101059490765,0,0.0
20,11,6.931713000085438,144.2644841163612,0,0.0
20,12,6.861746000140556,145.7355023021132,0,0.0
20,13,7.886938999945414,126.79190241067175,1,0.8859444856643677
20,14,7.531850998930167,132.76948789109625,1,0.7674952745437622
20,15,7.513070000641164,133.10138198029037,1,0.6655305027961731
20,16,7.551826000053552,132.41830518776635,1,0.8561872839927673
20,17,7.469848000255297,133.87153258885897,1,0.7170476913452148
20,18,7.573437000246486,132.04044609699056,1,0.8324374556541443
20,19,7.355277999522514,135.95679185272365,1,0.6594917178153992
20,20,7.740289998764638,129.19412582210765,2,0.567758709192276
20,21,7.630218999111094,131.05783728048934,2,0.5616955757141113
20,22,7.433169001160422,134.53212214654152,1,0.7461375594139099
20,23,7.508302000132971,133.18590541274045,1,0.7566683292388916
20,24,7.688145999054541,130.0703706879365,1,0.4880567789077759
20,25,8.15057500039984,122.690730402572,1,0.6912220120429993
20,26,7.548163999672397,132.48254807969218,1,0.6619322896003723
20,27,6.810715000028722,146.82746231427726,0,0.0
20,28,7.867372998589417,127.10723136926332,2,0.47149625420570374
20,29,7.683878000534605,130.14261808040484,2,0.5390192568302155
20,30,7.9181389992299955,126.29230177662272,2,0.3841574192047119
20,31,6.861506000859663,145.74059978592342,0,0.0
20,32,7.567411001218716,132.14559111946636,1,0.3468318581581116
20,33,7.4902659998770105,133.50660711067135,1,0.559812068939209
20,34,6.857030999526614,145.83571228845787,0,0.0
20,35,6.870895000247401,145.54144692416241,0,0.0
20,36,6.8190060010238085,146.64893972081262,0,0.0
20,37,8.076041000094847,123.82304646401074,3,0.5026532610257467
20,38,7.584974000565126,131.8396081417674,1,0.3917585611343384
20,39,8.333959000083269,119.99099107519109,6,0.32036998867988586
20,40,7.515957000578055,133.05025559926563,1,0.2861180305480957
20,41,7.76969200160238,128.70523050254315,3,0.3687331477801005
20,42,8.024512999327271,124.61815440810355,5,0.388107967376709
20,43,7.550458998593967,132.44227936158825,1,0.5077272653579712
20,44,7.896324999819626,126.64119068336761,3,0.480927050113678
20,45,8.190537999325898,122.09210189639589,1,0.41829079389572144
20,46,7.516935000239755,133.03294493940743,1,0.31088846921920776
20,47,7.807916999809095,128.07513194933426,3,0.29706772168477374
20,48,7.656155999939074,130.6138485171877,1,0.30857735872268677
20,49,7.937791000586003,125.97963336729016,4,0.37816227972507477
20,50,7.459027001459617,134.0657434011588,1,0.3048527240753174
20,51,7.939574999909382,125.95132611146232,4,0.39289508759975433
20,52,8.06224900043162,124.03486917192262,5,0.4854607343673706
20,53,8.590387000367627,116.40919087314748,6,0.402289758125941
20,54,8.514946001014323,117.44055686094514,5,0.3415344715118408
20,55,8.570748999773059,116.67591712538525,6,0.44414205352465314
20,56,8.416366999881575,118.81611151391934,3,0.5104998747507731
20,57,8.302973999889218,120.4387729039429,6,0.43940530220667523
20,58,8.328615000209538,120.06798248866602,6,0.37338149547576904
20,59,8.301779000248644,120.4561094640136,5,0.40497335195541384
20,60,7.958940999742481,125.64485652454968,4,0.41977164149284363
20,61,7.717552998656174,129.57474994653433,3,0.5169203082720438
20,62,7.58959500126366,131.75933627993336,1,0.3761758804321289
20,63,6.797751000704011,147.1074771489033,0,0.0
20,64,7.236883999212296,138.1810182543821,0,0.0
20,65,6.83806300003198,146.2402437642536,0,0.0
20,66,7.478343000911991,133.71946163448897,1,0.282831609249115
20,67,7.488724000722868,133.53409738474437,1,0.6868141293525696
20,68,7.73454200134438,129.29013764825183,2,0.3473798334598541
20,69,7.779704999848036,128.53957830271628,2,0.5437128245830536
20,70,7.480627000404638,133.67863415003964,1,0.8953438401222229
20,71,7.478024999727495,133.72514802189625,1,0.8951189517974854
20,72,7.424162000461365,134.69533665050093,1,0.886273205280304
20,73,7.580227000289597,131.92217066346373,2,0.5934303998947144
20,74,7.602555000630673,131.53472745899828,2,0.5825204253196716
20,75,7.7399769998010015,129.19935033730854,2,0.5703361928462982
20,76,7.509721001042635,133.16073924199873,1,0.8735799193382263
20,77,7.963000000017928,125.58081125175795,4,0.5319216698408127
20,78,7.905958000264945,126.4868849501209,3,0.5519807537396749
20,79,7.401210999887553,135.1130240733838,1,0.8582028150558472
20,80,7.438682001520647,134.43241689799024,1,0.7780822515487671
20,81,7.491039999877103,133.49281274915177,1,0.7731391191482544
20,82,7.917696999356849,126.29935195565447,3,0.4576474229494731
20,83,7.906083001216757,126.48488510000446,3,0.5946305990219116
20,84,8.143148001181544,122.80263110223507,4,0.578362375497818
20,85,7.849438999983249,127.39763950036863,4,0.5371069014072418
20,86,8.664838000186137,115.40896667410495,5,0.625398313999176
20,87,8.078986998953042,123.77789444760714,4,0.5838684439659119
20,88,8.266967999588815,120.963332632924,5,0.5555813074111938
20,89,8.27399900117598,120.8605415419884,5,0.6387784361839295
20,90,8.187445999283227,122.13821014362053,4,0.6863606125116348
20,91,8.010208999621682,124.8406876833338,4,0.6758927702903748
20,92,8.126669001285336,123.05164635619309,4,0.6766684353351593
20,93,8.030335999137606,124.52779063134993,4,0.6351158171892166
20,94,7.89540599907923,126.65593132469957,4,0.6742861121892929
20,95,8.433017999777803,118.58150901923231,7,0.5164082220622471
20,96,7.836028000383521,127.61567466975063,3,0.684499204158783
20,97,7.614129999637953,131.3347683908141,2,0.7157818973064423
20,98,8.364717999938875,119.54975648997461,4,0.43377281725406647
20,99,8.013106998987496,124.79553812601729,2,0.5231961905956268
20,100,7.563106999441516,132.22079233757282,2,0.5626439452171326
20,101,7.666241999686463,130.44200796699326,2,0.6512978076934814
20,102,8.45080399994913,118.33193622831857,2,0.6776712238788605
20,103,8.627473000160535,115.90879507607762,4,0.4044548124074936
20,104,8.000189998710994,124.9970313406459,3,0.4108569224675496
20,105,7.790687999658985,128.35836835511475,3,0.45350490013758343
20,106,7.870777000789531,127.05225924958722,1,0.6861538290977478
20,107,7.797895999829052,128.23972005037285,1,0.6970708966255188
20,108,7.787865000864258,128.40489657807692,1,0.5918285250663757
20,109,7.67954299953999,130.2160818762133,1,0.6400612592697144
20,110,7.782250999298412,128.497525984468,1,0.6031758189201355
20,111,6.853762999526225,145.90524943292118,0,0.0
20,112,7.440993000273011,134.39066532696776,1,0.3479016423225403
20,113,6.834167001215974,146.32361190794347,0,0.0
20,114,6.807526000557118,146.89624393915813,0,0.0
20,115,7.58946099995228,131.7616626538153,2,0.31294456124305725
20,116,7.418646999212797,134.79546878374336,1,0.5445441007614136
20,117,7.378803999017691,135.5233178890679,1,0.5226097702980042
20,118,7.444099999702303,134.33457369460257,1,0.8853389024734497
20,119,7.854019000660628,127.32334871049925,3,0.7297133406003317
20,120,8.031271001527784,124.51329307774206,3,0.7310027281443278
20,121,8.05034000040905,124.21835598859035,4,0.7705484926700592
20,122,8.358412998859421,119.6399364492349,5,0.6603748321533203
20,123,8.220619998610346,121.6453260422018,4,0.8159296363592148
20,124,8.547796000129892,116.98922154726247,4,0.7329909056425095
20,125,8.419231000516447,118.77569340224287,4,0.7045444250106812
