episode,step,detection_index,class_id,class_name,confidence,predicted_distance_m,gt_distance_m,signed_error_m,absolute_error_m,relative_error_pct,bottom_y_px,lowest_x_px,lowest_y_px,lowest_pixel_depth_m,lowest_point_height_m,contact_valid
2,67,0,57,couch,0.8421822786331177,2.476288589174513,2.7374833154828533,-0.2611947263083403,0.2611947263083403,9.54141801818687,333,324,333,3.046556234359741,-0.14374272344353867,True
2,68,0,57,couch,0.8413586020469666,2.2952155523968525,2.4923465199568815,-0.197130967560029,0.197130967560029,7.909452637566604,345,323,345,2.8288567066192627,-0.12875231634665685,True
2,68,1,58,potted plant,0.3139379620552063,3.5329678035523537,3.6339884736725163,-0.10102067012016258,0.10102067012016258,2.779884164521603,285,565,285,3.9064414501190186,-0.04168635477503435,True
2,69,0,57,couch,0.844105064868927,2.039251667457873,2.2392507431243036,-0.1999990756664305,0.1999990756664305,8.931517664135406,365,324,365,2.5795485973358154,-0.1409381056698793,True
2,69,1,58,potted plant,0.37753593921661377,4.704720469444975,3.4200834441705585,1.2846370252744168,1.2846370252744168,37.561569658893745,255,638,255,3.3938958644866943,0.46792706627412706,False
2,70,0,57,couch,0.8593224883079529,1.9937802523066508,2.2044670231049968,-0.21068677079834597,0.21068677079834597,9.557265705957043,369,276,369,2.537107467651367,-0.14457308801473645,True
2,70,1,62,tv,0.4772225320339203,6.48109328551411,3.2089703848555686,3.272122900658541,3.272122900658541,101.9679993340236,229,622,229,3.3494479656219482,0.7443131422667147,False
2,70,2,58,potted plant,0.3819029927253723,3.5329678035523537,3.8670840669019078,-0.334116263349554,0.334116263349554,8.640005171059789,285,500,285,4.160129070281982,-0.14180477389755253,True
2,70,3,56,chair,0.34444668889045715,1.7529492399297044,1.9382626197652142,-0.18531337983550977,0.18531337983550977,9.56079831214808,393,33,393,2.284688949584961,-0.14646641666450932,True
2,71,0,57,couch,0.8617635369300842,1.7896679701346712,1.9635602199560047,-0.17389224982133356,0.17389224982133356,8.855967240221936,389,270,389,2.3164544105529785,-0.14138923089277267,True
2,71,1,62,tv,0.5636810064315796,6.131451933135833,3.1119017883779403,3.0195501447578925,3.0195501447578925,97.03230853991104,233,626,233,3.2480947971343994,0.7279622391891803,False
2,71,2,56,chair,0.4134473204612732,1.1822867244426092,1.004053860780494,0.1782328636621151,0.1782328636621151,17.751324966129513,479,476,479,1.6267874240875244,-0.09465007033465134,True
2,71,3,58,potted plant,0.41226598620414734,3.202174322980737,3.5712014953499027,-0.3690271723691656,0.3690271723691656,10.3334178384972,297,516,297,3.816511392593384,-0.14443775445593365,True
2,72,0,57,couch,0.8935670256614685,1.6830832967517113,1.8609006360298546,-0.17781733927814325,0.17781733927814325,9.555445134217823,401,221,401,2.2087130546569824,-0.14505053545915003,True
2,72,1,62,tv,0.8860782384872437,6.131451933135833,2.94494611670312,3.186505816432713,3.186505816432713,108.20251679171706,233,616,233,3.0183839797973633,0.7825620695904882,False
2,72,2,58,potted plant,0.5413191318511963,5.5289069561326665,3.9233863144632606,1.605520641669406,1.605520641669406,40.92180868732651,241,453,241,4.041866779327393,0.44168745127859554,False
2,72,3,57,couch,0.36059412360191345,2.1355772235358987,2.353435247512936,-0.21785802397703735,0.21785802397703735,9.257022227710127,357,635,357,2.6730051040649414,-0.13584083379701006,True
2,72,4,58,potted plant,0.25827938318252563,3.6571519736962883,3.9969068511560417,-0.3397548774597534,0.3397548774597534,8.50044522207178,281,438,281,4.299247741699219,-0.14479885616642085,True
2,73,0,57,couch,0.8911716938018799,1.5561150456107948,1.3253396936318522,0.2307753519789426,0.2307753519789426,17.412543598278926,417,382,417,1.5791668891906738,0.24756784441558444,False
2,73,1,62,tv,0.8155078291893005,6.131451933135833,3.8090191584082285,2.3224327747276043,2.3224327747276043,60.9719373451022,233,632,233,2.952361583709717,0.7982548944685801,False
2,73,2,56,chair,0.44173556566238403,2.2398168151806668,2.3720776039779907,-0.13226078879732395,0.13226078879732395,5.575736163754579,349,605,349,2.701976776123047,-0.08832335333494012,True
2,73,3,58,potted plant,0.385163277387619,6.131451933135833,4.224184725547314,1.9072672075885189,1.9072672075885189,45.15113167408654,233,380,233,4.313284873962402,0.4747778301387666,False
2,73,4,58,potted plant,0.2840685546398163,3.6571519736962883,4.068539683915479,-0.41138771021919096,0.41138771021919096,10.111434130667735,281,393,281,4.294515609741211,-0.14298844520632037,True
2,74,0,62,tv,0.9136753678321838,6.870273553372899,3.3159201281105837,3.554353425262315,3.554353425262315,107.19056213478795,225,545,225,3.3717288970947266,0.7799967224913497,False
2,74,1,57,couch,0.9013521075248718,1.367546627726179,1.5168848304650993,-0.1493382027389203,0.1493382027389203,9.845058750645624,445,102,445,1.8749033212661743,-0.14544379870796909,True
2,74,2,58,potted plant,0.34188178181648254,6.48109328551411,4.379193862877325,2.1018994226367846,2.1018994226367846,47.99740519493108,229,321,229,4.516849040985107,0.4809295461009411,False
2,74,3,63,laptop,0.3075641393661499,1.47059365802198,1.2754968347461515,0.19509682327582856,0.19509682327582856,15.295751268144588,429,341,429,1.6167545318603516,0.15919477061520215,False
2,74,4,58,potted plant,0.2617735266685486,3.9674162932389003,4.3519255373701355,-0.3845092441312352,0.3845092441312352,8.835381966659149,272,341,272,4.626712322235107,-0.1443873574906327,True
2,75,0,57,couch,0.9137431383132935,1.1921038660878276,1.2768923607977463,-0.08478849470991867,0.08478849470991867,6.640222567934116,477,68,477,1.6444708108901978,-0.10205638983518228,True
2,75,1,62,tv,0.906169056892395,6.670333402254167,2.989076578432856,3.681256823821311,3.681256823821311,123.15699271081768,227,554,227,3.1666793823242188,0.8046658979539211,False
2,75,2,57,couch,0.3427337110042572,2.039251667457873,2.247956601183093,-0.2087049337252198,0.2087049337252198,9.284206537411755,365,637,365,2.572744846343994,-0.1366100095543421,True
2,75,3,58,potted plant,0.2563350200653076,6.131451933135833,4.123021422047291,2.008430511088542,2.008430511088542,48.712589761206075,233,319,233,4.291110515594482,0.4800484404660543,False
2,76,0,57,couch,0.933920681476593,1.1822867244426092,1.1498552915106164,0.0324314329319928,0.0324314329319928,2.8204795135034924,479,2,479,1.4288475513458252,0.09937947975646133,True
2,76,1,62,tv,0.8833010196685791,6.870273553372899,3.7088994993506974,3.1613740540222013,3.1613740540222013,85.23752273620924,225,396,225,3.791327714920044,0.6903950572052405,False
2,76,2,58,potted plant,0.31193283200263977,5.815615322550515,4.04714786104923,1.7684674615012854,1.7684674615012854,43.69663580916975,237,271,237,4.105663776397705,0.47455508446525596,False
2,77,0,57,couch,0.9353728294372559,1.1822867244426092,1.1019951693091976,0.08029155513341157,0.08029155513341157,7.286016978072922,479,268,479,1.3032091856002808,0.22253584659722447,False
2,77,1,62,tv,0.8890372514724731,6.48109328551411,3.4420130400706883,3.0390802454434214,3.0390802454434214,88.2936877363198,229,407,229,3.5358774662017822,0.7022517862080604,False
2,78,0,57,couch,0.9064351916313171,1.1822867244426092,1.1316234880238416,0.05066323641876758,0.05066323641876758,4.477040018605568,479,2,479,1.3943159580230713,0.13322889788297787,True
2,78,1,62,tv,0.8895897269248962,7.544210261210179,3.391678980357503,4.152531280852676,4.152531280852676,122.43291021649031,219,410,219,3.5653324127197266,0.8032265063161311,False
2,78,2,58,potted plant,0.3990997076034546,5.5289069561326665,3.7850410338840255,1.743865922248641,1.743865922248641,46.07257640372713,241,233,241,3.8398334980010986,0.4945873533685301,False
2,78,3,58,potted plant,0.25915729999542236,3.360313835767405,3.681294053532193,-0.320980217764788,0.320980217764788,8.719222455397396,291,217,291,3.8476710319519043,-0.08817806067767053,True
2,79,0,62,tv,0.9103456735610962,7.306101522862765,3.5695618254930075,3.736539697369757,3.736539697369757,104.67782545981501,221,286,221,3.811915636062622,0.7320240333430671,False
2,79,1,57,couch,0.9056075215339661,1.1822867244426092,1.1770241380305007,0.0052625864121085275,0.0052625864121085275,0.4471094722759336,479,2,479,1.4963774681091309,0.033183623480586455,True
2,79,2,58,potted plant,0.6098262071609497,3.080203061351166,3.4067437091301604,-0.3265406477789945,0.3265406477789945,9.585125141755078,302,178,302,3.6424272060394287,-0.12440296738152967,True
2,80,0,62,tv,0.8698875904083252,6.870273553372899,3.4585630181239564,3.4117105352489423,3.4117105352489423,98.64531938179259,225,233,225,3.576199769973755,0.7363337522107889,False
2,80,1,57,couch,0.7873415946960449,1.3554577584179235,1.3603949383072358,-0.004937179889312304,0.004937179889312304,0.36292254185065753,447,2,447,1.6832258701324463,0.01261356490097465,True
2,80,2,58,potted plant,0.49880480766296387,2.6834240906752167,2.965138884716066,-0.2817147940408491,0.2817147940408491,9.500897090957862,321,84,321,3.227909803390503,-0.12466839850981692,True
2,80,3,73,book,0.45033904910087585,1.7529492399297044,1.2660015865396383,0.48694765339006607,0.48694765339006607,38.4634315286318,393,572,393,1.498127818107605,0.42037069604895816,False
2,80,4,56,chair,0.2667251229286194,2.7592573694091684,3.00524133494301,-0.2459839655338416,0.2459839655338416,8.185165120474638,317,343,317,3.317983627319336,-0.12994269132629555,True
2,81,0,62,tv,0.8906906247138977,6.48109328551411,3.21600157140753,3.2650917141065796,3.2650917141065796,101.52643403956934,229,223,229,3.4533445835113525,0.7208724709955667,False
2,81,1,58,potted plant,0.5654473304748535,2.542172777113504,2.7915526175746987,-0.24937984046119466,0.24937984046119466,8.933374169312842,329,69,329,3.110206127166748,-0.14053161013919713,True
2,81,2,57,couch,0.5556167960166931,1.3736536463169389,1.3685810627029136,0.0050725836140252945,0.0050725836140252945,0.3706454628275411,444,2,444,1.6869152784347534,0.024629364163053502,True
2,81,3,73,book,0.47194451093673706,1.367546627726179,1.007729595324138,0.3598170324020409,0.3598170324020409,35.70571253157501,445,615,445,1.2596391439437866,0.39452144305105286,False
2,82,0,62,tv,0.8303888440132141,6.131451933135833,2.987163497727716,3.1442884354081166,3.1442884354081166,105.26000460972165,233,72,233,3.060338020324707,0.7725900381293767,False
2,82,1,73,book,0.4878489673137665,1.6498221342233514,1.203167414635442,0.44665471958790937,0.44665471958790937,37.12323938919548,405,536,405,1.4431413412094116,0.4077230478207201,False
2,82,2,73,book,0.33598563075065613,1.1822867244426092,0.8864804955057334,0.2958062289368758,0.2958062289368758,33.36861109032293,479,601,479,1.1502152681350708,0.3725073534051999,False
2,82,3,72,refrigerator,0.31542596220970154,1.2326200688054518,0.9288639751167421,0.3037560936887097,0.3037560936887097,32.70189196976154,469,549,469,1.4956037998199463,0.07908708087717264,True
2,83,0,62,tv,0.6428379416465759,5.5289069561326665,2.72776284170912,2.8011441144235465,2.8011441144235465,102.69016322065771,241,49,241,2.818875551223755,0.7619124943943577,False
2,83,1,73,book,0.4730726182460785,1.2974092736530591,0.9519564543529142,0.34545281930014493,0.34545281930014493,36.28872074142972,457,571,457,1.201982021331787,0.4015837593232785,False
2,84,0,73,book,0.5948898792266846,1.498258451834095,1.104556150195815,0.3937023016382799,0.3937023016382799,35.64348463122356,425,501,425,1.3454737663269043,0.4004184083213653,False
2,84,1,72,refrigerator,0.49589240550994873,1.1921038660878276,0.9039719388265168,0.28813192726131076,0.28813192726131076,31.873990207632623,477,446,477,1.6745401620864868,-0.13135018812165722,True
2,85,0,72,refrigerator,0.7453286647796631,1.212107743143963,0.927969978279355,0.28413776486460807,0.28413776486460807,30.61928419187194,473,300,473,1.2632145881652832,0.28461856402845065,False
2,85,1,73,book,0.3827858567237854,1.2326200688054518,0.9386296990994543,0.29399036970599757,0.29399036970599757,31.32123029860014,469,505,469,1.195881724357605,0.36384095033245134,False
2,85,2,73,book,0.3393617868423462,1.6830832967517113,1.2312193286838542,0.4518639680678571,0.4518639680678571,36.70052585601377,401,443,401,1.4677220582962036,0.4068399116786363,False
2,85,3,68,microwave,0.31150683760643005,4.808152731105021,2.159340607521446,2.648812123583575,2.648812123583575,122.66763818348967,253,0,253,2.2096731662750244,0.8413852982206634,False
2,86,0,72,refrigerator,0.788885772228241,1.1822867244426092,1.0180552952614002,0.16423142918120903,0.16423142918120903,16.131877113712207,479,260,479,1.6491423845291138,-0.1165634062214862,True
2,86,1,62,tv,0.4859442114830017,4.605315013119116,2.193224493528809,2.4120905195903064,2.4120905195903064,109.97918939475962,257,2,257,2.2959444522857666,0.7879498970097342,False
2,86,2,73,book,0.3186091482639313,1.7896679701346712,1.3148437119830454,0.47482425815162577,0.47482425815162577,36.11260059459816,389,383,389,1.5615876913070679,0.39349291402879194,False
2,87,0,72,refrigerator,0.32131484150886536,1.2974092736530591,1.1280500395037638,0.16935923414929532,0.16935923414929532,15.013450486983492,457,306,457,1.7863103151321411,-0.1323973455572076,True
2,87,1,72,refrigerator,0.2941579520702362,1.1822867244426092,1.2759545015052072,-0.09366777706259799,0.09366777706259799,7.340996638367652,479,315,479,1.6543786525726318,-0.1216962312484382,True
2,88,0,72,refrigerator,0.7232145667076111,1.212107743143963,0.8907341050296803,0.32137363811428277,0.32137363811428277,36.07963771675434,473,278,473,1.6926677227020264,-0.1285728068009815,True
2,88,1,72,refrigerator,0.6519227623939514,1.1822867244426092,1.1234940783648741,0.058792646077735045,0.058792646077735045,5.233017886778849,479,217,479,1.6495314836502075,-0.11694481864921458,True
2,88,2,73,book,0.3275071978569031,1.5267529496504633,1.1111056073275345,0.41564734232292877,0.41564734232292877,37.408446108255774,421,351,421,1.3507599830627441,0.4124074489922094,False
2,89,0,72,refrigerator,0.3770730793476105,1.1822867244426092,0.6740093924462665,0.5082773319963427,0.5082773319963427,75.41101618058887,479,112,479,1.6498883962631226,-0.1172946804165611,True
2,89,1,73,book,0.28428658843040466,1.1822867244426092,0.8592777939000317,0.3230089305425775,0.3230089305425775,37.59074572106961,479,357,479,1.1088672876358032,0.41303850027482625,False
2,90,0,72,refrigerator,0.8805948495864868,1.1822867244426092,0.44138346525138017,0.740903259191229,0.740903259191229,167.85931452354336,479,236,479,1.6673177480697632,-0.13437971357627854,True
2,91,0,72,refrigerator,0.7996292114257812,1.1822867244426092,0.435341369986972,0.7469453544556373,0.7469453544556373,171.57692926771244,479,14,479,1.4907532930374146,0.03869669239228979,True
2,92,0,72,refrigerator,0.8002048134803772,1.1822867244426092,0.4360500850482878,0.7462366393943214,0.7462366393943214,171.1355335045248,479,231,479,1.669806957244873,-0.13681974816678033,True
2,94,0,72,refrigerator,0.2524122893810272,1.1822867244426092,0.3173535601764102,0.864933164266199,0.864933164266199,272.54559986199644,479,42,479,1.459220290184021,0.06960675751418588,True
2,98,0,48,sandwich,0.278751403093338,1.9181527366557638,1.59373186062777,0.32442087602799385,0.32442087602799385,20.356051356104825,376,89,376,1.8537931442260742,0.2591866918864363,False
2,99,0,62,tv,0.3475351631641388,3.5329678035523537,1.7981270177021487,1.734840785850205,1.734840785850205,96.48043596314915,285,2,285,1.7941615581512451,0.7919298989162078,False
3,1,0,56,chair,0.28988224267959595,1.2752496292077253,1.0396277923604953,0.23562183684723004,0.23562183684723004,22.664057134548706,461,637,461,1.3095566034317017,0.28746639077492553,False
3,2,0,56,chair,0.4092726707458496,1.1822867244426092,0.9989531148231119,0.1833336096194973,0.1833336096194973,18.352573999627683,479,604,479,1.236695647239685,0.28773540313081614,False
3,3,0,56,chair,0.3270843029022217,6.21548925355771,6.672413270460488,-0.4569240169027786,0.4569240169027786,6.847957378863684,232,470,232,6.979235649108887,-0.13782350721704306,True
3,3,1,59,bed,0.2503856420516968,1.1822867244426092,0.5626086952220751,0.619678029220534,0.619678029220534,110.1436992501391,479,124,479,0.3222014605998993,1.184163662565962,False
3,4,0,59,bed,0.37636497616767883,1.1822867244426092,0.4380730595538156,0.7442136648887936,0.7442136648887936,169.8834586282907,479,2,479,0.2679695188999176,1.2373242466507377,False
